UniqueCount	AmbigCount
0	0
2	114
0	0
0	0
1	0
558	181
0	145
17	59
49	45
0	1
0	11
0	30
0	15
34	138
0	118
0	106
1	20
0	66
1	66
0	0
0	11
1	0
4	5
0	0
0	0
15	124
2	124
1	68
1	20
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	19
0	7
0	19
2	13
0	9
0	2
0	1
0	1
0	1
0	0
0	0
0	0
7	285
0	546
7	530
0	563
1	571
4	439
3	474
0	531
0	446
0	271
2	296
0	0
0	46
0	136
0	57
0	112
1	11
0	33
0	39
2	11
1	0
751	1305
1292	1607
55	1243
4	227
2	230
0	0
0	0
0	0
0	0
0	0
2	159
0	166
1	85
0	101
0	71
0	18
0	17
4	0
0	0
0	0
2	22
0	7
0	1
0	0
26	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
205	255
0	201
1	0
0	54
0	0
0	0
0	0
0	0
0	0
118	1719
1	73
0	0
0	0
0	0
17	0
0	0
176	8703
1010	8716
17	456
30	7316
0	6515
0	6619
32	1465
9278	124
0	0
49	4
2	0
0	0
44	0
4	0
0	0
1198	2747
1	2078
0	2132
4	10
0	21
0	252
1	5
279	5
5	50
121	48
4	0
0	0
0	0
0	0
0	0
634	2
3	0
2	268
3	268
0	224
2	0
0	0
3	10
11	130
0	0
166	6
2	6
0	0
0	0
0	0
22	5
0	0
1	5
0	5
455	10
2	8
0	25
0	18
0	21
0	21
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	0
2	6
0	0
0	0
0	0
0	0
2	405
6	405
0	2
0	1
0	44
8	27
0	12
4	120
0	0
0	68
0	6
0	1
150	607
1	624
2	18
0	274
0	0
3	4
0	0
0	0
83	671
0	604
0	604
0	563
22	18
0	35
0	0
0	0
11	70
20	0
0	0
0	0
0	0
0	0
0	0
0	405
0	686
10	669
0	470
11	637
0	668
0	1
0	358
1	119
1	51
0	61
0	4
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	33
117	161
0	89
2	30
0	105
0	14
0	0
0	0
0	0
0	0
1	3
56	41
0	18
0	33
0	27
0	0
1	4
0	0
0	4
0	2
0	0
0	0
0	4
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
166	17418
0	16592
8	16255
14	876
5	13847
0	0
0	0
0	0
0	0
0	0
1	70
0	70
0	70
0	50
0	45
0	44
0	45
0	38
14	0
0	0
0	0
1	0
2	912
2280	1453
3	17
0	251
0	265
0	0
0	0
0	0
0	0
309	6563
0	6563
3	701
0	690
8	60
11	0
0	0
0	0
18	28
9	22
0	0
0	0
0	52
15	23
0	0
1	0
24	57
0	22
0	7
0	4
0	0
20	1267
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
13	3
0	2
0	1
0	0
0	0
0	0
963	3107
1	1489
1	419
0	331
0	32
45	575
1	1285
0	0
1	259
261	3116
27	123
15	94
3	123
0	28
2	3053
0	0
0	0
0	73
1	1
24	0
0	0
0	0
0	0
0	0
0	8
0	3
0	8
0	3
0	6
0	1
0	8
0	3
0	8
0	3
0	8
0	3
0	8
0	0
0	0
0	0
0	0
83	156
19	140
10	16
1	21
0	32
0	0
0	32
1	31
0	30
1	36
2	36
0	35
0	5
1	0
0	0
2	9062
0	11839
0	11248
1	11015
0	11792
0	11275
0	12011
0	11309
0	11103
0	11620
0	9822
0	10774
0	11731
0	11029
0	11356
0	11247
0	11351
0	11252
0	11512
0	11396
0	10676
0	8446
0	8761
6	8570
6	11268
0	8665
0	684
0	1057
0	674
0	2
0	0
0	0
0	0
16	32
6	32
0	9
0	17
1	3
0	0
3	791
19	938
0	821
0	128
0	201
0	206
247	35
0	31
4000	72
0	0
0	0
1	56
0	7
1	246
48	246
0	86
2	3
0	3
2	0
0	3
0	0
0	0
96	346
5	343
79	183
233	152
0	9
1	143
0	74
0	0
47	30
0	30
0	1
0	0
0	1
0	1
0	1
0	1
0	2
0	2
0	0
0	0
1	1
0	1
3	4
83	6
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	1459
0	1459
0	88
0	1250
1	203
0	50
0	25
1	265
0	52
19	45
5	7793
0	76
91	10185
2	9940
0	796
0	9335
0	0
35	0
0	0
0	0
0	0
2	0
0	3
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
19	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	1119
0	1656
127	1662
0	0
0	0
222	28
2	3
1	3
0	7
0	2
0	1
0	14
248	275
9	269
0	2
0	27
0	43
10	19
1	8
10	2
0	9
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
3	53
80	1271
0	837
1	8
0	1139
12	95
15	1020
9	772
4	0
0	39
0	277
3	155
14	0
2	31
243	501
2	71
1	58
1	312
1	109
3	229
41	232
0	5
0	15
3	394
0	0
0	372
16	506
0	163
2	2
0	0
0	48
7	1580
32	1515
0	1577
2	1684
0	14
0	19
0	1561
0	0
0	1527
0	1521
32	1317
0	1378
0	14
0	0
0	0
0	0
0	0
1	0
0	0
0	0
28	2797
0	2687
0	1358
2	1615
0	1475
0	799
0	269
0	194
0	271
1	5
0	30
5	40
1	10
0	1
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	7
3	0
29	7
0	0
0	0
0	0
0	0
0	1406
0	1373
0	1444
0	1366
0	1456
3	1405
0	1364
0	1454
0	1470
0	1337
0	1361
0	1566
0	1445
0	1424
0	1361
1	1362
1	1272
2	1380
0	0
1	143
0	43
2	19
0	7
1	1058
23	1154
0	29
4	56
1	3
0	16
0	20
3	20
0	16
0	20
0	11
0	2
0	0
0	0
0	0
4	115
158	245
0	32
2	203
0	0
1	26
1	13
0	28
0	20
2	29
1	0
0	0
0	61
0	1
0	6
0	303
0	10
26	317
12	317
0	19
0	318
1	35
0	0
0	67
0	54
0	9
0	18
69	497
3	497
0	11
4	74
0	16
0	60
0	21
5	6
0	20
0	15
0	1
0	5
0	0
0	1
0	0
0	0
0	0
0	110
297	108
0	24
0	16
0	0
81	1250
0	90
0	272
0	1248
0	1208
0	1172
1	112
0	227
0	0
1	18
1	8
0	8
0	1
2	1
2	111
2	112
0	7
0	4
0	4
0	3
202	1877
35	1842
21	1843
4	41
18	69
13	101
0	1845
0	288
0	212
46	465
0	465
0	19
2	36
0	17
0	1
1	0
5	15
3	27
60	27
1	18
0	0
0	754
0	679
0	320
0	254
0	697
0	755
0	636
0	75
0	0
0	0
0	0
0	16
6	16
2	16
0	14
4	883
0	991
69	992
14	989
0	833
0	46
2	15
0	45
0	19
1	9
0	31
1	180
0	17
0	0
0	0
1742	2
0	0
0	0
0	581
0	501
0	461
1	396
18	515
0	653
0	3
2	45
0	450
0	1
3	18
0	36
0	4
1	520
0	4
0	0
0	610
0	43
0	402
1	0
4	0
0	40
0	100
0	3
0	27
2	34
0	9
0	27
0	27
0	26
0	26
0	28
0	0
0	0
0	10
0	0
0	2
0	7
0	1
0	1
0	4
2	192
73	229
1	82
0	0
6	0
0	0
0	0
0	0
2	39
0	38
0	0
1	1
392	265
0	0
5	263
2	37
0	0
194	2420
202	2420
0	127
0	0
0	0
0	2
0	0
0	0
30	0
2	0
0	0
0	0
149	2
14	1
0	1
2	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
60	2354
7	148
34	371
199	2307
5	3
0	2120
0	931
60	9
0	5
3	2
2	0
0	2
0	0
0	0
54	3863
330	4222
2	3988
0	80
0	3188
0	2021
0	273
0	285
0	0
0	129
2	291
1	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	216
62	397
0	46
0	340
1	39
0	0
2	238
0	12
0	0
10	125
1	101
0	22
1	3
0	2
0	2
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	76
0	40
0	15
0	0
0	0
0	18
0	18
5	156
0	15
6	173
7	47
0	1
2	28
0	1
0	1
1	1
0	1905
501	3456
2	3451
0	903
8	47
0	0
0	0
0	0
0	0
0	0
0	0
0	582
2	871
4	1073
21	808
11	16
2	27
18	0
45	0
1116	1703
0	795
1	1204
0	196
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
8	3
0	0
0	0
1	0
0	19
0	0
0	0
0	0
0	0
0	0
0	3
0	3
2	49
0	13
0	38
0	38
0	38
0	0
0	42
0	7
0	0
0	28
3	2
0	0
0	0
0	0
0	0
0	0
12	15
558	38
0	23
0	9
0	9
1	4
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	9
117	22
0	15
0	2
1	101
30	102
0	0
0	0
0	0
4	1
0	29
0	0
465	16
0	12
0	0
0	2
0	0
14	6
0	0
0	5
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	263
0	261
0	234
25	234
0	120
0	122
0	118
0	112
0	124
0	0
341	131
2	49
2	99
12	10
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	847
0	716
1	391
0	154
0	186
0	28
0	23
4	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3127	1326
1	1318
0	0
11	1
0	0
0	1
22	84
0	64
0	70
0	65
1	1
0	47
0	4
0	0
0	5
0	33
1	5
0	21
0	4
1	0
190	4570
194	4567
14	400
1	14
3	152
2	265
1	9
0	581
1	108
0	17
7	1172
0	46
0	237
0	9
2	33
0	0
0	0
2	0
0	0
0	1
0	0
0	1
0	0
0	0
45	0
0	4
0	56
0	0
0	17
3	52
0	1
0	57
0	42
0	1
0	0
0	0
569	1484
0	897
0	1422
23	588
0	1002
0	0
1	0
0	0
10	2
13	2
2	45
2	55
0	55
1	1089
376	1051
0	212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	30
543	1642
0	0
38	1632
12	1496
3	131
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
457	71
19	66
12	4
0	8
0	0
1	0
0	0
0	25
0	23
0	8
0	9
0	0
1	2
0	0
33	0
0	0
999	2
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	128
490	244
0	8
0	244
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	65
0	65
0	0
0	0
0	0
0	0
0	99
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	25
0	0
0	24
0	6
0	1
122	0
2	13
52	30
1	9
0	2
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
85	188
0	163
1	54
4	94
0	0
6	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
29	41
0	0
3	93
1	89
0	20
0	0
0	2
0	2
12	39
0	23
0	37
0	35
5	9
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	1
0	1
0	1
0	1
0	0
1472	363
7	339
0	0
2	5526
505	5526
1	234
4	1
230	527
0	251
2	431
4	95
0	56
0	0
0	0
2	92
0	45
0	0
0	0
0	1
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
843	915
3	197
5	2
0	714
1	0
196	2
48	561
0	565
3	255
0	1218
145	1195
0	5
0	2
0	60
12	725
574	117
1	117
146	67
2	67
0	0
966	0
0	0
0	0
111	114
0	0
0	63
0	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2631	4728
1	0
5	4197
0	4157
0	0
0	0
0	0
6	0
538	6731
0	6164
0	0
0	0
0	183
0	775
9	852
0	0
1	131
0	0
6	0
0	0
29	2803
7	2222
0	2899
8	1110
10	976
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
154	820
1	746
3	84
0	69
7	145
0	0
6	134
2	113
0	35
0	35
73	0
1	0
0	0
0	0
1	100
5	113
0	71
0	5
0	89
4	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	99
23	99
1	4
0	0
0	193
2	206
0	263
0	277
3	195
0	206
0	53
0	6
5	23
0	1
0	0
2	0
0	0
0	9
14	34
0	0
0	15
0	20
0	0
15	0
0	0
0	0
0	0
2	12
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
360	209
0	201
0	0
2	0
3	5
3	4
198	4
0	3
1	363
0	325
0	109
0	175
0	116
0	196
2	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
516	12
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
0	197
1	151
0	118
0	118
0	110
1	30
0	0
624	390
0	39
2	352
2	49
0	0
60	80
1	79
0	15
0	20
0	0
0	2
0	1
3	1
2	0
28	4
0	0
0	0
0	4
0	18
0	0
0	0
1	19
0	16
5	0
3	31
0	30
0	7
0	6
0	4
1	15
223	2
30	10
0	10
0	502
180	502
0	1
9	1
0	1
1	1
0	1
7	19
0	4
0	5
0	16
0	15
0	12
1	12
0	0
0	2
0	0
777	273
0	15
0	1
0	42
0	21
0	191
0	201
0	2
0	61
701	61
2	12
0	12
0	0
0	0
261	66
8	46
0	66
47	0
0	4
0	28
1	0
2	21
0	28
0	1
2	8
0	2
0	4
0	0
0	4
0	0
0	0
1895	253
1	20
0	173
2	198
0	12
1	8
1	7
0	0
100	116
56	4
1	1
0	115
4	39
1	0
65	228
0	3
1	199
1	43
0	6
0	38
0	0
8	1
0	12
1	70
1	0
3	0
20	1344
4	1242
21	1344
1	127
0	68
3	0
0	0
3	233
2	408
0	377
0	9
1	9
9	6
70	7
0	7
36	0
169	253
0	251
0	0
1	0
0	15
0	15
1	2
253	5065
2	4540
1	328
0	96
0	1605
77	431
1276	443
1	0
1	0
4	18
0	0
0	18
0	2
1	1
2	97
6	82
0	96
0	18
0	0
2	15
0	0
1793	133
6	68
0	41
0	10
0	0
256	0
0	45
0	44
0	25
9	42
0	45
2	29
0	247
1	254
8	258
0	204
1	230
0	238
2	72
0	14
0	24
0	0
1	1110
0	102
0	32
69	1112
0	27
0	74
4	565
0	13
0	0
0	1694
0	1600
0	1722
0	1682
0	324
0	494
0	1092
1	35
2	11
0	14
0	16
0	81
0	6
0	189
0	8
117	14
0	0
0	6
0	0
0	8
0	0
16	24
0	36
0	2
0	21
0	14
1	2
0	4
0	0
0	4
3	7
0	7
0	12
0	0
0	0
0	2
12	0
1	0
11	0
5	0
2693	593
0	18
2	151
0	566
0	0
0	0
0	0
0	0
0	0
0	0
0	12
8	12
8	504
39	500
0	480
0	3
0	54
5	151
0	15
0	24
0	11
1	22
0	1557
12	1822
12	1364
3	1099
0	931
3	270
29	644
6	79
1	5
0	6
3	38
1	145
1	11
1	27
14	151
1	13
0	134
0	89
0	35
0	10
0	6
0	9
0	12
0	7
0	11
0	10
0	10
0	8
0	6
0	8
0	0
0	2
0	1
0	2
1912	4844
7	4261
1	4
0	10
0	150
16	3504
0	75
1	248
77	181
32	2
12	148
19	430
99	1678
48	1204
0	1383
2	784
4	2
3	239
4	722
0	9
0	175
1	196
10	197
0	193
14	196
0	17
17	78
0	0
0	33
8	95
0	86
1	13
1	103
3	3
0	90
0	26
0	12
0	3
0	0
0	60
10	57
6	122
0	5
0	4
0	2
0	0
0	2
0	1
0	110
0	112
0	109
0	61
0	27
1	10
0	0
0	0
1271	681
0	80
0	0
0	28
0	49
0	61
0	379
3	220
0	456
0	504
15	291
0	0
2	52
0	33
1	9
0	34
0	1
16	811
11	648
3	531
3	337
0	452
3	60
0	1
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	13
0	0
0	13
0	0
0	112
0	0
19	112
2	52
1	82
0	39
2	27
0	32
2	88
0	41
0	7
0	76
0	31
170	314
0	268
2	370
2	29
13	189
2	48
31	504
0	317
0	317
0	496
0	303
0	25
0	209
0	34
13	104
0	22
0	7
5	124
0	22
1	48
2	128
0	486
17	523
1	229
0	17
0	15
0	25
0	10
0	68
0	31
0	0
0	264
0	0
0	0
3	10
0	80
0	18
3	10
0	1
2	127
0	0
0	0
0	128
0	1
0	1226
0	1154
0	1246
0	1124
29	1180
0	69
0	8
16	47
1	56
0	44
10	865
0	222
1	627
1	14
8	174
5	373
1	301
1	43
23	7745
2840	19569
1	1287
27	9867
69	19656
3	550
35	7741
7	4184
9	3086
0	374
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
1	0
0	0
8343	2704
0	106
23	1334
0	1278
1	58
0	56
1	42
0	2
1424	811
49	788
3	392
12	271
0	1820
0	1814
0	0
0	3
0	3
0	3
0	3
0	0
15	1793
6	470
0	1794
65	464
0	102
352	2661
14	1
0	0
357	2663
2	90
0	50
0	44
25	85
1	78
0	3
0	3
1	3
0	0
0	3
0	2
0	0
0	3
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	61
0	70
0	4
0	16
0	56
0	49
0	27
0	0
0	18
0	0
0	405
4	344
0	220
0	264
2	204
0	214
0	185
0	224
0	34
1068	177
0	1
11	38
433	300
0	192
0	134
0	0
7441	150
0	1
0	1
0	0
0	0
0	0
0	0
5	10
296	14
16769	565
25	515
11219	10
27	1
0	1
1	0
0	0
0	0
0	0
0	0
37	40
0	9
0	9
0	7
0	3
0	8
0	9
0	7
0	8
0	0
0	0
0	0
0	57
0	0
0	0
0	56
9	41
0	4
0	0
0	1
0	0
67	5
0	5
1	2
1	25
3	25
0	430
859	1583
0	716
165	1588
0	0
532	619
8	615
0	0
0	0
0	0
0	0
0	0
1	0
0	0
49	502
0	120
6	413
0	1
0	122
4	143
1722	8279
16	11
2	11
11	0
19	5745
0	8279
0	1308
0	6218
1	453
0	0
0	0
0	127
0	0
0	0
0	0
1	15
0	79
0	132
0	132
0	136
0	135
0	80
0	50
0	0
0	0
0	0
0	0
2	14
0	176
1	170
0	189
0	193
2	201
0	99
0	65
3	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	23
16	23
0	0
0	0
0	0
3	549
2	552
0	50
0	0
113	4
0	9
0	9
2	0
939	14
0	0
3381	836
1	808
2	6
270	1143
0	864
94	1066
0	194
0	2
1	1
3	710
0	13
10	42
30	816
6	138
0	66
0	52
0	462
0	0
0	0
0	0
0	0
0	28
4	77
0	59
0	0
10	13
0	13
0	0
0	0
1	2
0	2
0	3
0	1
0	2
0	0
0	1
0	0
0	1
0	0
17	9
0	4
3	4
0	1
0	0
2	286
0	249
2	238
0	0
0	95
1	126
3	93
0	23
0	3
0	0
0	0
18	2258
0	3031
1	2419
0	98
0	84
0	3
0	0
0	0
0	0
0	0
92	1024
11	1008
2	112
0	29
0	7
0	6
0	14
1	121
0	24
0	332
0	0
0	0
1767	179
95	150
0	0
13	27
7	46
0	11
1	80
29	129
0	3
0	72
0	103
0	0
0	4
1	168
115	189
2	93
0	153
0	112
3	14
0	4
0	11
0	0
0	0
0	0
8	5
0	11
0	9
0	0
9	0
35	967
818	1095
0	22
6	82
0	32
159	322
0	299
0	29
0	171
0	30
1690	471
0	135
2	373
0	1
0	1
0	290
223	824
3	607
2	99
0	109
5	109
0	90
0	57
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
13	70
2	56
0	18
2	10
3	25
0	8
0	4
0	1
0	1
0	0
0	0
0	0
33	167
1	167
0	1
0	2
0	0
3	35
0	35
0	35
0	11
234	538
0	363
1	454
2	63
0	107
3	38
0	0
42549	4849
20	4737
0	0
0	0
0	0
75	0
1	29
0	2
9	29
0	0
85	0
7	3
0	0
0	0
0	1
0	2
0	0
2	0
0	0
0	0
0	0
16	81
3	49
1	242
121	358
0	46
19	319
7	4
0	0
0	0
0	0
0	0
3	4
6	6
0	2
0	0
3	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
299	921
0	3
0	46
0	22
0	18
1	0
1	836
4	15
0	27
10	172
0	46
42	35
0	0
0	35
0	0
581	303
0	295
0	28
13	2
2	2
0	25
0	25
0	0
31	0
0	0
0	0
3	0
31	5
0	5
0	0
0	0
0	0
198	14
3	7
1	7
28	57
0	56
0	4
0	0
0	1
46	28
0	25
2	5
0	0
57	39
0	0
0	0
0	0
0	0
0	0
1	0
0	127
2	14
0	11
3	28
0	0
0	117
0	0
1	42
1	3
0	0
0	0
0	0
0	0
0	0
23	0
0	0
9	0
0	0
0	0
81	6
0	6
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	11
0	126
0	136
2	8
0	134
0	90
0	138
0	124
0	0
0	11
0	20
0	0
0	0
0	0
0	0
6	4
170	275
387	279
0	0
5	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	143
515	366
3	347
1	61
0	0
0	0
17	215
4	141
0	90
0	53
0	13
0	0
2	0
0	3
0	73
0	1
0	2
0	37
0	16
0	8
0	101
0	116
0	106
0	0
0	77
0	54
0	37
0	2
0	68
0	59
2634	431
19	369
15	62
0	10
1	3
0	3
0	3
0	3
0	3
0	3
0	2
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	9
0	19
0	17
0	16
1	7
0	16
0	11
30	34
0	60
260	376
0	63
0	10
1	23
1	13
0	244
0	22
115	1004
0	1002
0	0
0	0
0	0
14	222
110	222
0	0
0	0
65	54
0	113
3	73
0	62
2	161
0	181
3	181
767	1370
0	9
0	5
0	10
5	1345
3	60
170	170
13	155
0	108
0	9
0	41
0	0
0	0
0	0
0	0
0	0
0	0
75	119
0	104
0	3
0	3
0	0
0	2
0	5
0	21
0	70
0	0
0	2
0	20
2	0
1	3
5	25
0	0
0	6
0	0
12	0
22	3
12	2
3	3
277	328
0	330
2	3
0	3
1	5
6	7
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	12
0	12
0	2
67	59
0	3
0	56
0	0
11	123
0	109
6	152
0	50
13	75
0	37
0	11
0	0
0	100
56	100
0	22
5797	8
31	340
52	361
0	24
0	0
0	13
0	3
2	126
0	1
0	4
6	15
0	2
1	23
9	73
0	64
0	11
9	896
17	937
131	912
0	186
15	246
2	622
11	302
11	387
2	34
0	227
8	9
0	18
0	0
1	25
0	23
0	23
0	2
0	11
1	0
28	1
0	0
0	0
0	0
0	60
31	202
0	40
0	174
1	89
4	188
0	67
4	86
0	182
0	178
0	93
0	100
2	97
0	0
0	0
0	1
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
303	4
1	2
0	73
0	72
13	52
2	74
0	73
0	71
9	52
0	52
1	13
0	16
0	0
199	96
0	18
0	10
4	68
0	0
1	15
0	3
4	6
0	0
9	74
8	76
13	105
0	74
1	32
0	32
1	84
479	360
0	185
2	87
1	15
0	0
0	332
10	1154
1	33
0	56
0	881
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	463
0	868
0	950
1	1055
12	966
0	924
1	1013
3	574
0	34
0	91
0	30
0	24
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	28
0	7
0	28
6	0
0	2
0	0
72	0
2	53
31	237
1	237
0	17
0	17
0	27
4	33
0	32
0	12
0	0
27	333
0	11
2	240
0	251
0	102
0	0
8	1490
159	1490
2	10
0	7
0	0
0	1
2	0
0	0
0	2
0	0
4	0
0	0
5586	46
0	0
0	0
1	0
0	0
699	102
13	47
1	87
0	33
0	1
7	0
3	106
2	106
1	6
0	15
0	92
0	10
