UniqueCount	AmbigCount
0	0
0	0
8	3
5	4
0	0
0	0
8	20
0	20
0	5
0	0
0	0
56	0
0	0
0	8
3	8
0	2
0	0
0	0
19	0
0	0
0	0
0	3
0	3
0	0
32	25
0	23
0	1
4	2
0	0
0	0
2118	20
0	0
0	0
0	0
40	52
54	52
1	5
0	0
0	0
0	0
0	0
0	0
0	7
0	14
0	0
0	12
0	14
0	5
2	4
0	2
0	1
14	4
0	0
0	0
0	0
2	3
0	1
0	0
0	1
0	0
0	0
0	0
0	0
57	549
10	498
14	543
0	0
0	266
0	92
0	92
0	94
0	0
1	57
30	160
4	75
0	123
0	149
0	105
0	64
0	113
0	8
0	32
152	0
0	0
0	0
124	0
57	48
3	37
0	19
3	20
463	2
17	102
0	108
1	73
8	15
4	15
0	0
140	0
0	0
1013	0
16	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
163	650
9	650
0	73
0	0
2	0
0	0
0	0
154	59
16	59
4	9
0	2
0	0
0	0
0	0
0	0
0	0
0	1
32	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
12	18
6153	355
7	345
28	27
8	27
0	0
3	124
0	110
0	39
0	18
0	7
7	50
0	17
0	4
0	0
1	0
0	0
2786	2
48	2
0	81
0	77
6	123
0	81
0	79
0	2
8	42
8	0
0	0
91	2
41	7
0	3
0	3
43	0
1	0
0	0
12	83
0	82
5	83
0	79
0	3
0	0
188	3
3	5
5	0
0	3
79	9
0	111
13	111
55	0
0	0
0	76
6	76
0	0
0	1
43	6
1	50
6	50
0	40
0	23
0	16
143	53
0	47
0	2
0	6
328	25
7	14
0	0
0	0
389	78
0	37
0	64
7	0
360	23
0	0
169	56
5	14
0	1
1	7
2	7
0	0
0	163
3	163
2	57
1	1
0	1
0	42
3	42
0	0
0	0
2	29
0	1
0	28
5	0
34	17
0	64
8	0
0	64
0	0
0	0
45	0
46	0
0	0
465	0
0	0
1	0
0	0
0	0
0	0
10	240
0	240
0	37
0	0
0	0
42	3
0	2
0	1
119	1115
0	864
3	1041
0	239
0	79
0	24
0	0
420	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
784	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	37
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
19	26
550	68
24	68
230	0
0	44
1	40
0	20
0	12
0	4
0	0
0	0
1596	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3284	2
6	19
0	19
0	6
0	1
21	0
0	0
518	0
0	0
0	1
3	0
2	15
409	39
0	22
1	0
0	15
5	0
0	0
1222	0
23	16
0	16
1	0
0	0
0	0
687	4
3536	1263
0	121
0	17
0	464
3	528
0	0
19	234
0	0
0	0
114	220
0	173
0	3
3	105
1	124
2	0
13	0
941	1842
0	0
10	11
0	11
301	0
3240	104
3	2
0	1
0	1
149	18
0	0
0	0
1564	18
0	0
1294	2
26	5
0	2
0	0
0	3
0	0
0	157
0	0
0	0
12	88
5	88
33	86
0	0
31	11
0	0
2	11
285	0
0	0
4	31
1	5
0	34
0	2
0	0
0	0
0	0
0	20
0	0
0	3
0	0
19	0
33	45
0	7
0	32
0	26
0	19
3	21
0	30
20	0
0	0
10	256
5	164
3	206
3	0
2	4
0	3
0	1
0	1
0	0
0	5
2	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	298
1	704
0	650
2	0
0	205
0	23
0	52
3	0
0	0
0	0
0	0
566	868
0	0
0	3
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
382	0
82	68
0	57
0	8
0	6
0	9
38	0
4	0
610	0
0	0
0	0
0	23
0	28
0	5
0	0
0	35
0	40
0	16
0	18
0	31
2	36
1	0
0	30
0	13
0	31
0	33
0	19
0	12
0	16
0	11
0	11
0	38
3	5
0	21
0	18
0	12
0	16
0	10
0	8
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
173	2
0	0
0	0
3	3
13	171
0	20
0	101
5	123
0	37
0	15
0	13
989	177
0	96
0	12
0	46
0	4
2	3
0	0
0	16
2	0
0	0
1	16
900	112
5	14
9	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	3
2	0
1	0
22	201
5	174
0	71
0	4
0	38
0	0
0	0
0	8
0	29
1	3
2	0
0	0
0	111
63	111
0	0
0	1
0	1
358	59
0	26
3	36
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12461	809
52	4
0	0
0	0
0	0
0	18
7	63
0	55
0	2
1	9
0	4
0	0
1	5
0	6
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	338
1	24
7	327
0	256
0	5
0	0
0	0
0	0
13	5
1	16
1	1
0	1
1	11
0	158
0	45
0	67
2	135
0	51
1	151
0	3
0	17
0	0
0	0
3	0
11	21
0	0
2	38
0	55
0	60
0	19
24	0
0	0
0	0
0	0
0	0
42	0
238	151
0	119
0	5
0	26
0	0
887	8
0	0
0	0
42	0
15	0
408	30
0	1
1	143
3	143
51	102
15	137
0	31
0	31
0	133
0	47
0	40
0	14
14	120
673	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
454	0
0	0
0	0
3	0
0	0
1	55
0	0
0	6
0	2
0	0
0	42
0	0
0	54
1585	896
8	890
0	363
0	480
15	0
3951	4
0	0
0	0
569	17
0	0
0	0
1	90
1	374
1	368
0	47
0	33
0	53
0	18
1	3
0	29
0	8
0	15
0	16
0	22
0	24
0	23
0	8
0	0
0	18
0	0
0	0
0	0
76	0
0	0
0	0
336	1212
1	1208
0	0
9	0
1469	8
298	0
15793	536
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
104	2
13	456
304	590
2	403
0	85
1	44
252	91
319	592
0	584
0	0
0	1397
0	1967
23	1789
238	1807
0	546
0	164
3	1255
0	240
1	419
14	130
0	3
2	50
0	50
0	27
0	0
55	0
1	0
0	0
0	0
4	64
2194	18
0	188
0	519
9	465
0	578
0	408
2	7
18	468
0	49
0	409
0	67
4	228
14	132
237	0
912	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
3	0
0	29
1519	16
94	0
3	81
0	101
5	178
6	160
5	149
2	4
0	0
0	0
0	0
0	0
36	1582
358	2170
0	210
1	1520
4	867
0	0
0	1
0	1
0	0
0	0
3	15
0	0
0	0
4	3
0	0
0	0
0	0
425	69
10	63
0	1571
202	1572
0	950
0	949
2	1835
127	1835
13	1191
2	127
14	13
0	0
0	0
0	0
0	0
37	0
337	0
208	0
1	2
0	2
393	10
4	0
0	0
0	0
0	0
204	0
16	1759
2	498
0	1617
0	14
3	34
7	26
3	86
1	0
0	89
80	102
0	0
0	54
0	56
1	14
0	14
74	48
0	18
0	4
0	1
0	17
0	0
0	9
1	12
0	0
0	1329
10	1329
0	1278
20	6
0	249
3	249
0	10
0	9
1	18
1	99
0	100
3	88
0	69
0	0
0	2
0	51
10	34
0	31
205	3556
182	3558
3	3075
0	3511
0	87
0	90
11	206
12	142
0	0
26	229
0	229
318	76
3	213
0	69
0	183
0	79
0	74
0	111
0	78
0	2
0	75
27	55
0	55
154	0
172	189
11	152
0	70
1	70
0	68
0	0
1	0
0	1
0	0
1	22
0	15
0	1
0	11
0	16
0	2
0	2
445	2
0	0
0	0
1	2
0	0
1	139
21	0
0	0
0	0
1278	3302
4	2185
0	180
6	48
0	0
0	22
21	0
0	0
23	1083
0	0
0	0
7	1
0	1
0	0
0	0
0	0
0	965
4	1733
0	1596
24	1694
0	1460
0	911
0	594
0	0
0	0
0	0
24	5
3	0
0	283
9	1
8	0
0	32
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
6	2
0	5
0	0
0	0
629	16
0	10742
3	10003
36	10872
12	11246
32	9373
749	11691
17	4170
721	0
12	4
0	1
0	3
56	614
21	544
0	499
0	390
0	273
38	76
9	151
1	116
0	19
1	99
218	0
2	2
5	2
36	0
251	18
0	0
0	0
0	3
0	192
0	5
101	252
2	140
2	26
0	90
0	0
4	0
24	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	244
11	268
2	128
0	25
0	5
2	1
0	1
0	6
0	0
0	98
39	0
43	559
8	386
4	410
14	404
2	402
0	21
0	64
0	13
0	0
0	0
7	23
0	0
0	0
439	2
0	0
1001	4
195	0
4	70
3	10
0	19
2	12
4	77
0	40
1	30
0	2
0	7
0	4
2392	44
0	0
0	13
0	0
0	13
0	12
0	6
0	6
3	0
0	0
0	0
0	0
0	292
168	66
0	289
13	1
0	36
0	289
10	289
0	0
4	289
1	289
0	289
9	295
0	38
0	0
1	0
0	230
156	233
0	0
0	66
0	204
0	204
0	41
3	0
0	0
4	0
133	0
0	0
2	0
1	0
0	0
42	853
7	864
1	592
0	21
0	24
3	25
0	0
0	0
1	0
0	0
0	2
0	0
273	2761
6	92
6	2493
0	1847
1	1842
0	0
0	0
2838	681
0	221
0	11
1	4
1	440
0	0
0	0
36	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	0
801	3967
3	2433
23	294
0	2381
0	10
1	1202
0	3870
0	0
0	85
0	1849
30	0
1	2
0	2
185	4
44	81
31	81
1042	0
1	0
513	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
21	0
4	0
0	0
0	0
0	0
0	0
16	0
4	0
0	0
0	0
0	0
1553	6
0	0
56	0
0	0
2413	4
12	0
0	0
0	0
0	0
10	551
0	43
11	2
6	490
1	100
2	182
6	420
8	257
0	252
0	529
0	66
0	303
1	170
0	361
0	417
0	503
0	39
23	0
550	6
136	0
0	0
1	1
17	22
1	18
0	10
0	6
1	0
11	0
0	0
17	0
0	0
45	0
0	3
0	0
0	0
0	0
0	0
475	8
4	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
1	368
0	341
1	189
0	90
1	73
4	669
93	674
0	434
1	422
1	688
0	121
11	150
1	11
264	2
0	0
5	0
1	19
0	18
1	21
0	21
19	15
25	0
0	0
5234	44
8	11
0	11
17	242
12	242
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	36
0	0
0	0
0	0
0	0
3	30
0	0
0	0
0	0
0	0
0	0
0	0
14	64
20	0
2	0
0	0
0	0
0	2
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	6
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	8
0	0
0	0
0	0
1	1
0	0
8	1
0	0
2	0
0	1
0	0
0	0
13849	136
4	0
0	0
75	101
0	101
79	23
0	23
1	656
24	656
575	1
8	74
6	74
9	210
50	210
0	20
0	6
0	38
0	76
2	43
0	42
0	1
0	1
0	0
0	0
3262	20
414	0
0	0
0	0
136	884
0	8
0	8
0	8
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
1	2
8	61
0	44
0	0
0	0
92	256
1	254
2	28
0	0
0	0
0	2
0	93
0	3
2	228
69	228
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
309	4
964	0
628	587
1	66
6	101
0	446
0	0
0	0
8	0
0	0
768	6
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
27	39
2	39
0	38
0	18
523	120
9	114
0	11
1667	435
1	61
1	133
6	122
1	226
0	4
0	0
4	259
2	294
0	0
0	248
0	0
0	0
0	0
91	61
0	61
527	1274
1	1271
44	1274
9	1271
0	271
21	34
1	11
1	1
0	0
4	42
0	0
1	15
340	45
0	44
0	0
0	2
0	0
39	2
1	13
1	86
0	5
0	37
0	0
1	2
0	2
4	37
0	0
2	66
0	10
0	16
0	10
0	29
5	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
154	0
1687	9
9	3
0	1
1	3
0	1
0	2
0	2
119	0
2100	6
0	0
0	0
87	0
509	2
103	153
1	84
0	183
17	79
113	1
206	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	3522
115	3522
0	0
6	381
80	329
13	346
0	0
29	231
0	0
0	0
0	0
0	4
0	0
3	7
0	5
0	121
0	129
0	0
0	0
0	13
0	23
64	2
0	0
0	1
0	0
0	1
1891	2
3	0
0	0
167	0
0	0
213	0
532	0
105	2
13	137
0	137
3	137
887	2
3950	22
229	418
0	0
0	0
0	282
6	70
0	22
0	17
8	142
5	64
170	0
0	0
0	0
0	18
0	2
0	1273
1	1281
0	103
0	1280
0	131
2	115
0	128
0	1290
0	29
0	25
42	32
0	0
0	23
0	23
0	23
2	23
1	23
0	31
18	67
0	47
0	37
0	19
0	9
0	10
0	0
0	0
0	0
0	15
0	11
111	1732
424	1732
2528	1684
4	16
0	0
2049	7512
93	5101
1	4672
5	255
7	4657
79	329
6	1927
2	194
28	1355
168	546
41	222
0	69
3	447
17	15
12	15
0	0
1519	4
5	0
0	6
0	2
0	4
0	4
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	4
0	0
4	113
1	880
6	1205
67	1220
1	37
1	10
1	7
0	60
1	0
0	0
0	0
0	0
0	0
0	0
0	0
240	0
10	3662
1373	3670
0	0
0	0
0	0
0	0
0	0
0	0
6	0
41	0
50	473
1460	7517
165	7381
31	1958
3	19
0	0
2	0
0	12
3	367
0	103
314	1781
1507	1783
0	0
23	106
0	106
0	0
0	0
60	2710
16	465
12	1140
1	2370
2	0
0	205
0	15
0	9
0	976
0	676
0	278
0	37
0	0
0	0
0	1
0	0
0	0
0	0
0	6
0	7
0	0
0	2
0	10
0	1619
0	987
3	190
0	190
0	819
0	664
0	37
0	0
0	0
0	1
0	1
0	0
0	0
0	6
0	7
0	0
0	2
0	10
0	880
0	1619
0	205
0	9
0	15
0	8
0	976
0	676
0	278
0	37
0	0
0	1
0	0
0	0
0	6
0	7
0	0
0	2
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	3219
21	2521
9	1731
0	2958
168	2828
3	2796
26	2689
2	1097
0	534
0	332
0	295
0	63
0	3
6	17
1	327
4	308
0	0
0	0
717	12
0	0
1204	2039
4	2036
0	1284
1	1425
0	0
0	11
505	4
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
312	36
0	2
0	35
0	5
0	0
40	0
922	2
0	0
816	26
158	2
0	0
0	0
0	0
58	106
0	0
11	0
0	0
0	63
0	106
0	0
3	0
0	0
0	0
22	2
4642	1459
0	1433
233	0
0	0
0	12
0	19
2	19
1	11
1272	1649
0	0
0	1643
3	7
0	7
269	0
1	0
8717	1169
17	832
0	121
0	263
0	0
0	11681
0	10770
0	8201
98	9993
0	5336
0	4438
12	1339
0	4917
0	4019
53	7037
1	429
1	441
2	48
1	70
0	1
0	10
0	10
0	65
2	63
0	2
0	63
1	33
56	67
0	67
0	0
0	53
0	0
0	0
135	124
0	7
0	122
0	0
0	76
84	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
124	0
0	663
4	403
0	580
0	663
3	219
0	23
0	150
2	45
5	45
150	0
0	0
0	0
0	0
0	1297
118	1401
8	17
5	753
0	1344
0	8
1	149
5	1130
0	1122
1	1186
0	1159
0	1176
0	1144
0	1255
0	1294
0	632
0	2
1	60
0	36
11	36
0	38
8	0
0	0
0	10
0	21
90	182
0	0
0	62
0	23
0	3
0	13
0	0
0	0
0	58
0	115
0	1215
0	1390
1	47
0	122
2	20
3	4
0	37
1	298
0	267
4	151
4	36
2	0
153	438
0	1
0	82
0	331
1	273
0	15
0	109
0	58
4	5
0	86
0	5
0	0
0	0
0	0
0	0
71	0
111	371
1	3
0	15
2	351
0	67
1	66
0	19
1	15
0	0
125	1098
0	1104
2	1063
5	55
0	63
0	87
0	1
137	0
805	12
0	1
0	1
0	0
0	18
0	0
0	0
0	0
0	32
3	38
0	2
0	0
0	18
0	18
0	19
0	28
1	10
3	0
0	5
0	4
0	0
1	3
40	3
365	2
0	0
0	0
0	0
13	27
0	27
1	298
5	249
58	501
11	97
1	93
0	95
3	193
1	1
0	28
68	244
1	64
3	118
0	36
0	8
18	17
0	8
1	137
0	3
0	2
0	0
0	0
55	4973
25	1322
0	661
1	4321
143	4686
0	213
0	406
1	242
319	997
0	296
0	344
4	298
1	323
7	0
0	260
3	292
9	995
1	1168
0	422
7	1225
42	354
0	364
8	233
0	30
0	50
0	1
0	19
0	0
10	0
0	0
3	0
0	0
0	0
432	10
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
12	23
0	23
0	0
0	31
5	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
6	67
14	1
3	66
0	66
0	0
0	0
0	0
5	0
23	89
0	91
0	58
0	64
0	11
0	27
0	19
4	52
1	33
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
322	932
1	0
0	0
0	0
2	0
16	0
656	127
3	5
0	92
0	44
0	71
58	0
2	0
149	0
1031	1106
0	1042
3	380
0	104
0	0
0	0
0	6
0	6
0	6
0	6
0	1
0	0
0	0
353	3124
75	2562
0	3009
0	1532
0	27
2	942
0	39
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	691
19	662
0	160
0	288
0	144
0	221
8	192
0	3
0	0
0	78
0	0
0	0
0	0
0	0
0	0
0	0
44	3196
1174	3196
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
0	0
0	0
0	0
0	0
0	0
0	0
4	0
271	0
22	332
31	331
0	194
0	188
0	179
3	176
1	8
0	81
2	60
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
1	84
0	90
0	88
0	1
0	11
0	12
0	3
1	2
0	0
0	0
0	1
0	0
2	0
0	0
6331	22
1383	0
22	0
308	0
0	0
158	70
0	0
0	9
1	61
6	0
0	0
0	197
4	128
0	182
8	182
1	129
0	9
0	61
0	184
1	4
0	17
0	20
0	0
0	0
0	1
18	31
0	0
0	3
0	0
7	0
0	0
68	3409
0	0
0	0
0	0
47	192
0	192
0	0
0	0
0	0
0	0
0	0
14	0
0	264
79	264
1	154
10	160
0	6
0	10
0	10
104	92
0	57
0	73
2	40
0	44
0	56
0	0
0	54
0	0
0	0
0	0
0	18
0	19
0	4
0	0
707	2
0	21
0	25
4	24
0	16
0	0
1	4
1018	6
111	1827
3	1827
0	76
209	2379
325	2379
1	50
0	2353
7	17
0	0
1	18
1	17
0	0
0	1
0	6
0	0
63	707
6	713
32	672
1	708
0	701
222	0
0	954
26	951
1	69
5	987
0	954
0	897
0	943
0	967
1	963
0	977
0	882
0	935
0	891
0	922
0	932
0	960
0	894
0	905
0	932
0	942
0	942
0	10
8	32
0	26
0	0
13	7
3	0
3	6
108	2
0	1
0	1
0	0
3	87
0	252
18	198
178	337
0	121
0	234
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
622	1225
0	1222
0	100
0	0
0	15
7	34
0	148
195	4
122	253
4	247
0	4
1	102
4	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	88
1	88
0	0
3	0
0	0
0	0
0	0
0	0
0	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
290	4
1	18
0	0
5973	31
185	0
595	2
2	8
35	8
1	0
0	0
0	276
5	283
0	228
0	242
1	170
0	141
0	35
0	72
0	0
28	53
4	35
2	4
0	38
27	224
0	123
0	73
3	179
18	65
0	13
0	102
1	129
0	0
0	49
0	87
692	674
0	670
1	0
0	50
0	0
0	0
0	0
0	0
0	0
0	0
74	859
225	4790
899	862
2048	4791
2	0
11	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	1
0	0
0	0
0	0
0	0
0	71
0	53
2	16
0	67
0	41
0	53
0	32
2	11
2	44
0	23
5	34
1	2
0	3
0	1
0	8
0	1
0	1
0	4
0	4
3	86
0	86
0	0
0	0
0	0
12	4
6	1445
5	1647
4	711
10	1446
0	1000
0	1561
0	1513
7	0
4	40
0	1496
11	704
0	7
0	0
0	9
0	24
0	38
8	2
8	188
1	178
0	1
0	207
2	25
0	98
0	3
0	1
0	2
15	686
10	686
15	0
0	0
1	0
218	1412
1	1412
0	6
0	6
0	0
0	6
0	2
0	6
0	1
0	0
0	0
1	0
0	4
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	0
2823	2
5	0
0	2022
17	2022
2	1867
1	397
1	219
7	232
0	23
0	96
9	0
7	44
1	3
0	0
0	33
11	0
4	0
1	28
0	16
1	19
0	20
0	11
0	11
0	0
0	1
0	0
501	339
6	299
0	0
0	59
0	14
0	56
4	166
0	77
0	5
0	2
0	0
0	117
0	3
2	20
0	8
0	45
0	48
0	25
0	58
0	0
2	3
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
133	685
9	685
7	537
0	152
43	550
0	81
0	30
1	107
1	72
2	30
0	0
540	0
0	0
0	0
0	0
7	34
175	145
3	121
0	12
0	12
