UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	1
2	0
0	0
0	0
0	0
280	9
1	11
0	15
3	13
0	26
0	26
4	14
0	2
1	20
0	20
0	0
0	0
4	0
0	0
0	0
1929	24
3	54
38	54
1	0
0	3
0	0
0	0
0	0
135	0
2	0
220	880
0	807
0	24
0	1
1	82
52	31
1	31
0	2
8	1
474	2
1363	0
16	188
1	2
579	0
0	2402
0	2291
0	2668
14	258
0	2218
0	1126
0	2085
0	2000
0	182
2	2583
1	2456
18	2821
0	326
0	2236
0	1
0	1829
6	1427
1	522
3	148
0	194
1	18
3	268
103	256
0	4
2	239
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	194
13	2
94	0
658	4
67	148
6	148
0	0
179	0
69	0
0	25
0	25
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1406	62
0	58
2924	203356
0	1296
2	205
0	0
11	1902
2	1902
1209	1901
1714	2
78	0
15	0
46	2
0	0
70	50
0	0
0	50
0	0
1	338
118	494
0	480
0	33
828	3
0	123
117	189314
0	630
1	0
5088	40
0	0
39	0
0	125
1	615
25	559
0	542
0	25
0	0
2	0
1	41
302	0
16	0
7	0
0	0
0	0
0	0
0	239
0	218
0	275
0	210
0	267
2	66
0	1
0	21
0	0
0	72
0	2
1	0
0	7
11	4
0	0
367	2
0	0
24	141
0	143
0	143
0	143
0	0
0	0
0	0
0	0
0	0
0	0
2	67
0	59
0	1
0	9
0	0
0	0
0	0
0	0
0	0
561	116
0	111
0	1
0	0
65	4
0	0
336	0
53	1591
0	1380
7	1239
5	1152
2	528
3	18
11	1155
1	263
0	16
0	9
5	9
311	725
0	203
3	148
2	494
0	0
8	36
16	36
0	129
3	125
0	0
0	48
7	33
0	33
0	0
0	0
0	0
1595	6
2	0
2	0
0	0
0	0
0	0
0	39
0	5
12	65
40	65
1	39
0	19
0	7
0	0
0	0
0	4
4	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	0
61	0
3661	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
3	108
0	89
1	145
0	0
60	0
34	11
0	3
1	8
1	7
0	0
0	6
1	0
0	3
0	0
3128	6
52	61
2	61
27	1494
0	435
66	1667
3	0
0	39
0	7
0	2
254	0
1342	2
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	27
2	27
62	34
0	4
0	11
0	0
1376	8
0	0
69	26
0	0
0	3
1644	6
0	25
0	5052
72	5053
0	187
0	301
1	338
0	9
0	0
0	19
40	85
0	1367
0	1048
0	71
0	153
0	26
0	166
2	523
0	54
0	0
0	0
0	0
0	0
7	2
0	0
327	0
0	2
0	2
0	1
0	22
0	22
0	18
0	22
0	3
0	1
573	2
0	0
62	0
0	0
0	0
29	0
0	0
1005	0
3	24
0	0
2	24
0	0
41	69
3	30
0	55
0	43
0	36
3	7
158	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	20
0	0
0	2
0	3
0	0
0	0
28	348
93	350
0	0
4	2906
109	3046
187	3029
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	310
0	310
0	0
1359	2
0	0
1382	4
1436	1
466	2
0	20
0	20
0	20
1	20
0	0
0	0
0	0
1763	4
155	0
0	0
2	0
682	829
70	809
2	387
3	203
0	0
0	0
78	88
0	88
0	16
1	1
0	0
0	0
0	1
361	0
0	1
0	1
0	0
706	986
6	4
0	982
26	0
188	769
15	769
1361	0
0	0
0	0
212	0
0	0
4	0
0	0
356	293
27	287
1910	14
0	0
5	4
0	1
0	1
0	0
0	0
0	0
1062	4
0	0
0	0
0	0
20	2106
0	840
0	1323
0	1486
5	1120
0	1989
20	117
0	814
0	202
1	170
27	1328
13	478
0	0
3	34
0	34
0	37
0	0
1	14
0	14
0	9
0	1
0	10
0	0
2	101
29	63
2	27
1	3
17	0
0	2
4	0
1	104
18	79
0	43
5	38
0	4
1	5
0	37
0	18
1	15
3	7
2	8
0	54
0	0
19	578
8	528
0	0
0	26
0	12
0	56
0	0
0	0
3	0
2	98
1	45
0	87
0	6
2	43
0	40
0	0
0	2
25	0
1624	0
333	2
33	1
2	432
6	432
0	1
0	0
0	0
0	1
0	35
0	31
0	54
0	55
0	48
14	48
0	41
0	5
0	4
0	41
0	1
0	0
0	37
0	39
0	39
0	39
0	24
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	1
0	0
1	0
0	35
7	41
4	0
2	41
0	32
0	34
0	43
48	0
863	0
0	0
0	1584
0	2
0	0
135	1966
2	38
0	6
0	64
0	0
0	177
24	0
0	36
2	1833
54	1010
0	27
4	4
2	11
0	1
0	27
1	32
190	1014
319	1014
1	24
1	24
0	18
31	904
2	710
0	760
0	455
0	325
0	359
0	143
1	83
10	166
3	58
0	48
129	0
0	0
0	0
146	12
134	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	3
11	5
0	4
0	4
0	1
0	1
0	0
7	0
7	1086
31	1088
2	12
1	50
52	16
223	826
11	145
0	665
1	295
0	328
0	284
1	655
9	661
0	498
319	0
6	16
1	18
3	9
0	2
0	80
0	80
1	42
0	71
0	63
0	12
0	64
0	33
0	3
0	34
0	0
0	2069
0	1992
46	2070
3	1993
65	1127
6	985
2	186
0	1
16	3
0	3
0	238
14	238
0	0
762	8
35	0
0	0
0	0
246	0
0	0
0	0
0	0
0	0
382	0
35	0
1	43
0	43
0	43
0	3
0	0
0	2
0	19
0	0
0	0
0	333
30	333
0	0
0	11
0	6
0	2
2	18
0	2
2	14
140	217
0	217
2	29
4	916
0	1568
1	840
1	1184
10	206
9	24
0	39
1	26
1	0
0	10
0	10
0	5
1	0
2491	24
3	0
2	0
96	283
3	164
0	244
0	81
3	108
0	98
0	16
0	231
0	231
0	0
13	12
0	8
1	8
0	4
10	0
739	4
3297	2
1586	1469
13	1272
1	1463
0	1317
0	31
7	31
0	31
7	0
2	50
0	47
4	0
90	44
0	35
8	3
1	5
0	1
0	23
2	51
0	62
1	233
1	172
0	218
0	36
0	183
0	15
0	24
0	24
2	169
0	158
0	0
0	35
0	90
0	34
1	42
0	26
0	0
24	0
0	0
91	0
0	0
545	4
0	0
0	13
0	6
0	14
0	6
0	5
0	0
0	0
0	0
13	0
50	11
0	3
0	3
0	3
0	6
0	1
0	4
0	0
0	0
883	23
3	0
0	69
1	183
0	20
0	262
0	262
0	37
0	27
1	14
0	9
0	14
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	0
72	0
223	0
0	0
0	0
0	3
0	3
2	0
0	297
27	340
0	340
782	2
1	2
0	0
0	0
0	0
2468	5143
9	3180
0	1333
0	0
1	24
0	1911
0	29
0	38
1	27
0	27
0	35
0	3
0	0
0	4
0	4
0	6
0	1
0	1
0	1
1	0
0	0
47	78
0	71
0	7
0	6
1461	6
0	1
0	0
0	2
0	0
0	0
0	1
0	2
0	0
2	5
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
1	0
0	0
0	1
0	0
0	1
1	4
0	0
0	1
0	0
0	64
2	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
1	0
0	0
6	0
0	0
0	0
0	21
4	34
0	11
0	7
0	11
0	6
0	0
0	0
0	0
0	0
0	8
0	0
0	1
0	1
0	0
0	0
0	0
2	1
0	0
320	580
0	573
0	0
0	3
315	1374
1	1369
2	0
50	2
29	2
0	0
0	0
39	28
4	22
3	4
0	0
0	0
5	4784
0	4125
1	27
150	3795
2	3620
3	82
0	2099
0	194
4	1079
0	954
0	1
0	0
0	0
6	90
0	0
0	0
0	0
10	11
2	11
0	0
0	0
77	127
0	0
470	2
32	0
1159	2
0	0
2	25
0	1
0	15
0	1
0	24
0	0
0	1276
7	1276
25	988
274	980
11	926
0	308
11	0
6	38
0	38
0	10
0	4
0	7
0	6
0	22
3	0
38	373
40	373
0	373
1	0
0	0
0	0
0	1
2	0
0	0
0	71
0	0
2	72
0	58
0	0
0	0
6	0
3	29
3	0
0	33
0	0
1	32
1	0
0	3
0	7
0	7
0	5
0	7
0	0
1546	3
230	2
0	0
0	0
5294	16349
4	1916
2	14664
16	2933
10	0
14	0
28	0
0	0
3	516
1	488
1	425
8	487
6	28
0	458
0	13
3	5
4	20
0	21
0	20
0	1
0	0
0	0
0	1
8	208
0	208
0	0
0	0
82	1384
20	1384
16	0
0	0
0	0
0	0
2	0
0	0
0	0
862	987
0	0
0	980
3	772
0	949
31	0
560	3355
0	2358
0	0
3	114
50	1073
13	512
1	4
0	68
1	0
546	240
0	24
0	184
0	228
2	150
804	4
0	0
0	0
0	0
0	0
0	10
0	10
0	46
1	6
0	4
0	41
0	0
0	1
0	0
0	1049
198	1049
0	179
95	780
3	780
299	2
2806	344
0	100
0	184
0	157
12	0
0	0
0	39
30	2
0	0
0	10
0	0
88	129
0	92
3	92
92	0
67	35
1	37
389	0
873	10
0	0
0	1
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	19
0	26
13	26
0	1
0	0
0	0
0	0
0	0
0	0
0	0
8	17
0	14
0	17
0	1
0	0
0	10
0	14
0	12
0	2
0	10
0	0
5	1025
209	1025
0	171
1	163
0	152
6	188
1	22
7	190
0	8
0	5
0	162
5	0
2463	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	4
0	4
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
0	0
0	0
0	0
678	0
33	5293
118	5293
1	0
1	0
8	69
0	69
0	69
229	0
0	0
320	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
10	0
0	0
0	0
0	0
573	4
0	0
333	2
2	0
11	2030
0	1392
3	1630
5	354
0	1339
3	708
0	1082
1	150
10	1837
0	194
0	146
0	563
1	1201
1	374
2	93
0	9
0	668
9	333
5	1
3	83
0	0
1	78
0	78
0	78
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	7
0	7
212	1415
9	903
5	1015
0	9
0	385
9	384
0	0
11	170
622	2
665	0
22	0
0	0
0	0
205	448
0	3243
0	2396
0	3251
2	2193
0	0
10	2852
0	28
2	782
3	0
0	383
0	356
4	336
0	309
0	0
99	743
269	743
0	0
1255	125
2	115
24	0
0	0
0	0
0	0
4	0
0	1556
3	1485
198	1614
11	1118
0	0
1	619
1	120
1	52
0	41
6	41
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	1468
24	1468
14944	1322
0	192
0	433
0	140
0	40
0	250
2	39
2	233
0	0
0	0
0	0
355	8522
0	8520
0	189
0	724
4	3320
0	535
0	198
1	140
20	33
0	28
9	6
251	36
0	4
0	3
1	10
0	0
2	0
3	0
0	0
0	0
2	0
260	0
61	21
81	0
15	396
0	396
5	14
14	109
0	87
0	87
0	75
4	105
2	103
0	0
858	1246
0	1242
0	0
2	360
21	392
7	17
0	370
0	141
0	0
0	0
7	0
6443	2
0	0
0	0
0	0
5	61
0	59
0	10
0	58
0	8
0	11
0	14
1	2
0	5
0	11
0	6
1	0
719	2754
2	2748
3	0
5	0
15	895
47	895
552	2
0	4
2	4
73	252
2	252
0	13
0	1
139	61
0	60
0	60
2	4
3	32
0	0
0	0
119	835
1	802
58	643
0	784
1	209
0	25
1	17
3	16
0	15
0	21
0	1
0	6
0	0
1	10
0	0
0	0
0	0
131	0
814	113
1	113
1604	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	1
0	1
0	0
0	0
0	0
0	0
57	0
0	25
5	25
14	8
0	8
1280	2423
1	2140
7	138
1	604
0	91
2	1376
54	1036
0	128
0	0
4	47
4	318
82	327
0	52
11	0
243	3943
0	2113
0	3945
0	0
44	0
11	59
0	49
4	19
99	17
0	18
13	18
115	0
0	0
161	0
0	0
181	0
5	0
326	0
0	190
11	190
0	0
500	0
0	0
0	0
0	0
0	0
0	0
0	149
0	144
0	158
0	153
0	151
0	113
0	13
0	4
42	28
0	27
0	28
0	11
0	5
0	1
0	90
2	168
180	215
0	184
0	4
1	92
3	12
0	0
4	12
0	0
0	5
0	12
0	0
0	0
0	0
0	82
10	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	14
0	0
0	0
0	0
0	0
1	13
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	0
75	216
1	1
10	215
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
207	0
0	0
0	0
1531	6
349	0
0	0
0	0
8	691
5	4688
732	6651
8	979
289	6041
0	2
10	2
0	0
0	0
0	0
0	0
0	0
0	0
54	2
0	0
0	0
0	0
13	16
0	10
0	14
0	0
0	0
0	0
0	0
90	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	2
0	2
47	2000
4040	38
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
9164	12
610	10
1773	106
0	2
3	47
40	40
1	0
0	0
0	0
0	0
0	0
0	0
1264	4315
2	4313
0	0
0	0
0	0
87	1992
0	1992
0	209
0	0
0	0
256	1185
1102	1297
0	108
12	715
0	715
68	30
9	0
1794	186
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	127
72	146
0	19
0	29
0	0
0	0
0	0
0	0
0	0
3374	98
0	0
0	0
384	0
3	833
479	3065
2	3040
2	124
0	377
0	398
12	183
27	2200
1	186
1	1666
2	366
0	761
0	249
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	129
11	163
0	4
0	1
0	1
0	6
0	11
0	34
0	6
10	62
2	29
0	20
0	2
0	1
0	2
1	0
1019	646
5	471
0	287
0	364
1	61
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
517	0
67	4757
2	4049
3	7
1673	4936
2	0
0	100
0	25
0	0
13	2231
75	192
6	167
0	180
5	0
0	0
0	1014
3	938
1	982
0	955
6	331
0	980
2	996
0	625
0	70
1	18
0	103
1	196
0	96
0	89
0	26
0	57
2	7
1	73
0	12
401	569
15	40
0	37
1	3
0	0
0	0
0	0
0	1
0	1
0	0
36	0
0	0
0	0
0	0
1	2
179	0
0	602
0	299
0	602
0	463
0	486
114	551
9	238
0	114
3	44
2	0
13	0
314	0
0	0
21	26
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	673
0	0
0	0
77	26
0	0
0	0
756	6
660	0
0	0
2	2
0	0
254	0
4	2
1	43
2	3
0	8
0	100
0	88
4	75
0	23
0	7
0	6
0	7
0	38
1	28
5	33
242	6
0	14
0	528
0	1169
177	1283
0	1260
1	549
0	14
0	0
0	0
20	539
9	530
2	31
0	0
171	0
1142	0
0	0
1	119
13	119
0	0
0	0
0	0
1	14
0	3
1	13
17	14
0	19
0	19
3	0
5	0
0	0
0	0
1	0
2	1
213	6
1278	4
0	0
0	0
0	1
1582	52
296	14
0	0
15	49
0	0
0	0
0	0
0	0
0	0
0	0
1245	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	21
0	14
8	111
0	12
5	73
28	51
0	23
0	1
1	0
0	0
134	0
1	0
0	0
0	0
0	0
1	0
4	0
3	12
18	154
580	363
6	259
17	56
0	0
9	0
0	0
0	0
0	0
0	0
0	0
2	0
494	45
0	5
0	40
0	0
0	0
0	0
0	0
0	0
0	0
6	79
0	79
0	0
16	316
2	321
1	9
85	167
0	168
0	0
0	4
0	15
0	16
0	15
0	15
0	3
0	0
220	249
87	247
0	0
1	0
6	2
0	0
0	0
29	63
0	23
0	40
5	29
0	0
106	17
0	17
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	8
5	79
0	0
2	14
0	0
0	12
4	4
20	51
30	52
41	9
0	0
14	8
0	0
1	0
2	7
0	5
0	0
0	24
0	24
0	69
0	43
6	95
0	0
11	85
19	83
9	84
0	0
0	87
0	58
0	0
0	0
0	0
0	0
0	0
0	6
0	5
0	6
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	60
3	37
16	10
2	61
0	0
17	29
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	49
0	47
0	46
0	39
0	0
97	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
151	57
2	18
0	0
0	6
0	28
43	7
24	17
276	17
87	0
1	59
0	0
20	288
6	14
1	85
0	0
27	10
228	2
0	68
0	68
61	3
0	3
693	23
0	0
0	0
25	57
0	0
2161	305
7	0
59	15
5	5
43	18
0	13
0	2
1	0
3995	51
0	4
0	36
0	0
22	15
4	71
0	0
14	14
0	0
37	66
4	52
16	4
8	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	2
0	0
2	0
0	0
0	0
1	1075
0	103
30	1486
42	1365
0	231
1	415
0	4
3	245
0	6
0	50
0	5
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	15
1	2
0	2
0	0
0	0
0	4
0	4
0	4
0	0
0	16
0	1
0	3
0	5
0	2
0	1
0	0
0	0
0	0
0	0
0	106
29	112
1	85
0	72
0	15
1345	154
0	120
0	0
1127	0
446	25
0	25
0	47
5	47
0	0
0	3
0	0
0	0
108	0
36	0
86	8
0	1
0	7
293	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	243
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
207	60
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	3
1	0
259	8
0	0
0	0
0	0
0	0
0	0
0	166
0	0
36	173
0	1
2	8
0	125
0	121
0	83
0	81
0	17
0	40
0	42
67	1
2	1
0	0
0	0
0	0
3513	483
0	437
11	73
0	0
2	0
0	0
0	0
0	0
2428	4
0	0
1	11
0	3
0	11
0	0
0	0
0	0
3	352
5	352
1	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
157	2
6721	66
0	0
0	0
0	0
0	0
1	0
104	0
0	0
0	0
0	0
17	0
3291	2234
0	0
14	2084
4	24
8	317
0	0
0	0
0	0
0	0
0	0
601	2
1	0
0	1487
631	1487
0	0
0	1
0	1
0	0
0	14
0	14
0	14
0	34
0	34
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3640
102	3854
0	3606
5	3619
0	494
0	2157
1	1642
20	1458
0	1265
5	1503
0	1282
3	1017
2	72
0	67
0	1
2	2
0	2
4	0
10	146
1	146
0	1
0	0
15	1194
5	281
0	1052
0	0
0	507
1	76
0	15
92	0
400	85
17	85
29	1
20	1
252	2336
130	2279
0	247
4	160
0	48
1	0
1	92
0	91
0	86
0	6
0	0
0	0
1509	22
3	0
0	0
0	0
0	0
1	2
0	2
1	0
0	0
1	0
6	85
9	90
0	87
0	87
1	7
0	6
0	4
0	58
0	57
1	62
5	57
6	44
0	21
0	0
0	0
0	0
3	258
0	0
44	258
3	4
0	1
0	4
0	3
0	0
0	0
21	0
0	173
153	173
0	0
142	27
0	27
0	1
0	1
50	0
0	0
0	0
0	0
0	0
0	0
0	0
15	12
1	10
59	1560
0	3135
11	1557
0	392
0	1557
0	23
188	2880
0	3132
24	306
2505	10
1	11
0	11
4	10
0	3
253	2
0	0
7	1
549	38944
17449	39134
0	1
5	1539
151	134
0	134
46	0
4	2005
793	2013
1	2005
8	1061
188	0
72	0
0	0
14	107
2	107
5	0
1	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
34	2
11	38
0	0
9	38
25	38
0	0
5	1067
2	249
2	1005
0	17
1	895
1578	2
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
155	0
0	0
299	3909
2	3909
1	0
0	0
175	0
0	0
14	214
0	232
3	185
39	74
0	0
0	0
0	0
0	0
0	0
1634	4
198	4
0	0
0	5
2	0
0	3
0	4
0	3
0	6
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	25
3	25
217	2
24	0
639	4
751	53
0	0
842	14
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	38
0	23
0	624
1	664
0	252
0	20
47	734
0	15
0	165
5	704
3	37
1	27
5	20
0	0
0	497
0	45
56	182
0	182
0	0
1	3
3	0
0	0
0	0
74	2
0	0
13	29
0	29
0	2
2	612
0	643
3	608
4	0
0	0
0	0
2	0
0	0
3	8
0	8
0	0
0	0
485	33
0	33
448	43
0	5
0	6
0	11
1	21
2240	4
0	0
0	0
0	0
22	0
37	0
40	97
1	92
1	52
11	82
0	80
0	36
4	32
229	588
0	117
0	313
1	150
0	260
0	768
24	1684
11	670
6	668
0	359
2	243
0	582
25	582
0	0
0	0
0	0
85	2
0	0
1	11
9	119
0	1
0	109
0	1
0	3
12	3
2	0
43	1
0	1
0	0
0	0
0	0
17	0
0	0
16	0
85	0
791	2
1	0
8092	34
55	4
0	35
0	35
0	35
0	35
0	34
0	34
1	4
0	11
0	35
0	35
0	1
276	669
1	510
8	350
0	101
0	506
526	0
0	0
0	0
0	0
0	0
0	0
0	0
5	21
0	21
1	16
1	410
0	437
84	434
316	0
1	0
53	24
31	0
1	2
0	2
0	0
127	0
89	0
0	666
0	625
5	17
3	0
0	572
0	13
0	53
0	34
0	0
0	75
0	33
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	19
2	10
0	8
0	17
0	1
0	2
2	3
0	8
0	2
0	2
0	0
